group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S10,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S11,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S11,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S11,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S12,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,10,91.71974522292993,0.3885350318471338,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S12,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S12,combined,157,157,0,0.10902777777777778,0.10902777777777778,10,91.71974522292993,0.3885350318471338,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S13,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S13,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S13,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S14,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S14,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S14,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S15,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9554140127388535,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S15,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S15,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9554140127388535,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S16,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.5732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S16,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S16,combined,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.5732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S17,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S17,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S17,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S18,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.08280254777070063,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S18,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S18,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.08280254777070063,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S19,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S19,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S19,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S2,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.05732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S2,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S2,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.05732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S20,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S20,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S20,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S21,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.1592356687898089,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S21,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.1592356687898089,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.16560509554140126,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.16560509554140126,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.25477707006369427,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.25477707006369427,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.21656050955414013,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.21656050955414013,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.4012738853503185,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.4012738853503185,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.5222929936305732,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.5222929936305732,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.6878980891719745,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.6878980891719745,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.03821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.03821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.11464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.11464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9426751592356688,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9426751592356688,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,dscp
