group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S11,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S11,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.29936305732484075,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S12,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.6178343949044586,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S12,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S12,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.6178343949044586,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S13,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S13,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S13,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S14,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S14,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S14,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S15,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S15,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S15,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S16,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9936305732484076,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S16,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S16,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9936305732484076,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S17,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S17,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S17,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S18,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S18,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S18,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S19,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.4140127388535032,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S19,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S19,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.4140127388535032,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S2,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.1910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S2,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S2,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.1910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S20,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S20,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S20,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S21,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S21,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.050955414012738856,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.050955414012738856,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.732484076433121,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.006369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.006369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.49044585987261147,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.49044585987261147,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.4585987261146497,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.4585987261146497,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,quantile_uncalibrated
